BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
12;919;24,43024;1;4;4
12;920;24,78375;1;1;1
12;921;25,08954;1;3;3
12;922;25,28961;1;2;2
12;923;25,47375;1;4;4
12;924;26,03473;1;4;4
12;925;26,27362;1;1;1
12;926;26,7348;1;3;3
12;927;26,92462;1;2;2
12;928;27,06616;1;4;4
12;929;27,71973;1;4;4
12;930;27,95129;1;1;1
12;931;28,12366;1;3;3
12;932;28,21924;1;2;2
12;933;28,55255;1;4;4
12;934;29,31995;1;4;4
12;935;29,55255;1;1;1
12;936;29,76984;1;3;3
12;937;29,87628;1;2;2
12;938;30,00049;1;4;4
